Ticker,SmartScore,Market Capitalization,Sector,Industry
AD,4,3903823175.0,Communications,Wireless Telecommunications
ACVA,6,1143216870.0,Technology Services,Internet Software/Services
ACT,5,5508698739.0,Finance,Multi-Line Insurance
ACN,6,149323230727.0,Technology Services,Information Technology Services
ACMR,10,1924884335.0,Producer Manufacturing,Industrial Machinery
ACM,7,13992789379.999998,Industrial Services,Engineering & Construction
ACLX,9,5179194642.0,Health Technology,Biotechnology
ACLS,8,2297655761.0,Producer Manufacturing,Industrial Machinery
ACIW,6,4706998296.0,Technology Services,Packaged Software
ACI,6,9651332522.000002,Retail Trade,Food Retail
ACHR,5,5032903883.0,Electronic Technology,Aerospace & Defense
ACHC,9,1324827195.0,Health Services,Medical/Nursing Services
ACGLO,,33318070927.0,Finance,Multi-Line Insurance
ACGLN,,33318070927.0,Finance,Multi-Line Insurance
ACGL,3,33318070927.000004,Finance,Multi-Line Insurance
ACAD,8,3874263349.0,Health Technology,Pharmaceuticals: Major
ACA,7,4875566102.0,Non-Energy Minerals,Construction Materials
ABVX,10,9671020280.120428,Health Technology,Pharmaceuticals: Other
ABTC,5,4248430827.000001,Technology Services,Data Processing Services
ABT,7,215567957546.0,Health Technology,Medical Specialties
ABR/PF,3,1628312528.0,Finance,Real Estate Investment Trusts
ABR/PE,3,1628312528.0,Finance,Real Estate Investment Trusts
ABR/PD,4,1628312528.0,Finance,Real Estate Investment Trusts
ABR,3,1628312528.0,Finance,Real Estate Investment Trusts
ABNB,9,68658421287.000015,Consumer Services,Hotels/Resorts/Cruise lines
ABM,5,2550391792.9999995,Commercial Services,Miscellaneous Commercial Services
ABG,3,4100791645.000001,Retail Trade,Specialty Stores
ABEV,6,39535336098.7155,Consumer Non-Durables,Beverages: Alcoholic
ABCL,7,1020732555.0,Health Technology,Biotechnology
ABCB,6,4902294576.0,Finance,Regional Banks
ABBV,9,405526401070.00006,Health Technology,Pharmaceuticals: Major
AB,6,3504149886.0,Finance,Investment Managers
AAUC,8,1989690662.562556,Non-Energy Minerals,Precious Metals
AAT,4,1134991149.0,Finance,Real Estate Investment Trusts
AAPL,6,3934203863525.0,Electronic Technology,Telecommunications Equipment
AAPG,6,3037016654.24346,Health Technology,Pharmaceuticals: Major
AAP,2,2903276037.9999995,Retail Trade,Specialty Stores
AAON,5,7269275531.0,Producer Manufacturing,Industrial Machinery
AAOI,6,1330775079.0,Electronic Technology,Semiconductors
AAMI,4,1536920631.0,Finance,Investment Managers
AAL,7,8079458448.0,Transportation,Airlines
AA,7,9278681303.0,Non-Energy Minerals,Aluminum
A,10,41124571284.0,Health Technology,Medical Specialties
