Ticker,SmartScore,Market Capitalization,Sector,Industry
AES,9,10552574270.0,Utilities,Electric Utilities
AER,8,21228597962.0,Finance,Finance/Rental/Leasing
AEP,6,62854424995.0,Utilities,Electric Utilities
AEO,3,2523148602.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9,93194488489.7114,Non-Energy Minerals,Precious Metals
AEIS,7,7238117970.999999,Electronic Technology,Electronic Production Equipment
AEG,6,11979702655.52852,Finance,Multi-Line Insurance
AEE,7,28449826605.0,Utilities,Electric Utilities
ADX,,2675606130.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,2,2156039737.0,Health Services,Medical/Nursing Services
ADT,8,6623773349.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,6,63861661560.0,Technology Services,Packaged Software
ADPT,8,2629770768.0,Health Technology,Biotechnology
ADP,8,113489886610.0,Technology Services,Packaged Software
ADNT,2,1875155964.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6,3474463413.0,Health Technology,Biotechnology
ADM,10,30221216370.0,Process Industries,Agricultural Commodities/Milling
ADI,4,118861355206.0,Electronic Technology,Semiconductors
ADEA,9,1816612495.0,Technology Services,Packaged Software
ADC/PA,7,8250155784.000001,Finance,Real Estate Investment Trusts
ADC,8,8250155784.000001,Finance,Real Estate Investment Trusts
ADBE,6,137815684608.00003,Technology Services,Packaged Software
AD,4,4300522439.999999,Communications,Wireless Telecommunications
ACVA,8,1492168847.0,Technology Services,Internet Software/Services
ACT,6,5167121522.0,Finance,Multi-Line Insurance
ACN,8,145124897491.99997,Technology Services,Information Technology Services
ACMR,10,2546700670.0,Producer Manufacturing,Industrial Machinery
ACM,8,17350437881.000004,Industrial Services,Engineering & Construction
ACLX,6,4927524237.0,Health Technology,Biotechnology
ACLS,7,2592015297.0,Producer Manufacturing,Industrial Machinery
ACIW,9,4971793964.0,Technology Services,Packaged Software
ACI,6,10563182880.000002,Retail Trade,Food Retail
ACHR,9,7656462180.0,Electronic Technology,Aerospace & Defense
ACHC,6,2284654758.0,Health Services,Medical/Nursing Services
ACGLO,,32182785642.0,Finance,Multi-Line Insurance
ACGLN,,32182785642.0,Finance,Multi-Line Insurance
ACGL,6,32182785642.0,Finance,Multi-Line Insurance
ACAD,8,3478846102.0,Health Technology,Pharmaceuticals: Major
ACA,9,4532730180.0,Non-Energy Minerals,Construction Materials
ABVX,9,7374979604.79456,Health Technology,Pharmaceuticals: Other
ABTC,7,4570198526.999999,Technology Services,Data Processing Services
ABT,10,222134775395.0,Health Technology,Medical Specialties
ABR/PF,7,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PE,7,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PD,7,2282617677.0,Finance,Real Estate Investment Trusts
ABR,7,2282617677.0,Finance,Real Estate Investment Trusts
ABNB,7,76368229269.99998,Consumer Services,Hotels/Resorts/Cruise lines
ABM,5,2736542654.0,Commercial Services,Miscellaneous Commercial Services
ABG,7,4807615984.0,Retail Trade,Specialty Stores
ABEV,7,35073944336.42,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10,1745184277.0,Health Technology,Biotechnology
ABCB,7,4760613720.000001,Finance,Regional Banks
ABBV,8,400779056456.0,Health Technology,Pharmaceuticals: Major
AB,4,4386769118.0,Finance,Investment Managers
AAUC,10,2227220004.277798,Non-Energy Minerals,Precious Metals
AAT,4,1195532152.0,Finance,Real Estate Investment Trusts
AAPL,6,3672254373217.001,Electronic Technology,Telecommunications Equipment
AAPG,5,3454073566.75776,Health Technology,Pharmaceuticals: Major
AAP,6,3213393603.0,Retail Trade,Specialty Stores
AAON,6,8157144562.000001,Producer Manufacturing,Industrial Machinery
AAOI,10,1942092205.0,Electronic Technology,Semiconductors
AAMI,2,1636962488.9999998,Finance,Investment Managers
AAL,2,7845364616.0,Transportation,Airlines
AA,6,9613504346.0,Non-Energy Minerals,Aluminum
A,10,40001912015.0,Health Technology,Medical Specialties
