Ticker,SmartScore,Market Capitalization,Sector,Industry
AFGB,,11741107976.0,Finance,Property/Casualty Insurance
AFG,8,11741107975.999998,Finance,Property/Casualty Insurance
AESI,6,1367315956.0,Industrial Services,Oilfield Services/Equipment
AES,9,9221041673.0,Utilities,Electric Utilities
AER,8,21406929216.0,Finance,Finance/Rental/Leasing
AEP,5,56923553300.00001,Utilities,Electric Utilities
AEO,5,3339361743.0,Retail Trade,Apparel/Footwear Retail
AEM,9,77551552869.32295,Non-Energy Minerals,Precious Metals
AEIS,9,6392001445.0,Electronic Technology,Electronic Production Equipment
AEG,7,12054004670.29168,Finance,Multi-Line Insurance
AEE,10,26678642919.0,Utilities,Electric Utilities
ADX,,2641135860.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4,2021298761.0,Health Services,Medical/Nursing Services
ADT,6,6716956476.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,7,68807521820.0,Technology Services,Packaged Software
ADPT,5,2096812028.0,Health Technology,Biotechnology
ADP,8,117847309977.0,Technology Services,Packaged Software
ADNT,4,2049022195.0,Producer Manufacturing,Auto Parts: OEM
ADMA,7,3856272432.0,Health Technology,Biotechnology
ADM,9,29226655048.0,Process Industries,Agricultural Commodities/Milling
ADI,5,122521504912.99998,Electronic Technology,Semiconductors
ADEA,9,1813331362.0,Technology Services,Packaged Software
ADC/PA,8,7915943783.0,Finance,Real Estate Investment Trusts
ADC,8,7915943783.0,Finance,Real Estate Investment Trusts
ADBE,9,155876532861.0,Technology Services,Packaged Software
AD,5,4208103127.000001,Communications,Wireless Telecommunications
ACVA,6,1779587771.0,Technology Services,Internet Software/Services
ACT,3,5655365310.999999,Finance,Multi-Line Insurance
ACN,8,149204356874.99997,Technology Services,Information Technology Services
ACMR,10,2316291000.0,Producer Manufacturing,Industrial Machinery
ACM,8,17614006330.0,Industrial Services,Engineering & Construction
ACLX,7,4435603960.0,Health Technology,Biotechnology
ACLS,7,3036947073.0,Producer Manufacturing,Industrial Machinery
ACIW,4,5276210650.0,Technology Services,Packaged Software
ACI,5,10261985121.0,Retail Trade,Food Retail
ACHR,8,5966493332.0,Electronic Technology,Aerospace & Defense
ACHC,6,2038089340.0,Health Services,Medical/Nursing Services
ACGLO,,32914297041.0,Finance,Multi-Line Insurance
ACGLN,,32914297041.0,Finance,Multi-Line Insurance
ACGL,6,32914297041.0,Finance,Multi-Line Insurance
ACAD,7,4176470846.0,Health Technology,Pharmaceuticals: Major
ACA,5,4753922813.000001,Non-Energy Minerals,Construction Materials
ABVX,9,6225688918.8373,Health Technology,Pharmaceuticals: Other
ABTC,7,1319197005.0000002,Technology Services,Data Processing Services
ABT,9,234213578275.0,Health Technology,Medical Specialties
ABR/PF,4,2240311317.0,Finance,Real Estate Investment Trusts
ABR/PE,4,2240311317.0,Finance,Real Estate Investment Trusts
ABR/PD,4,2240311317.0,Finance,Real Estate Investment Trusts
ABR,4,2240311317.0,Finance,Real Estate Investment Trusts
ABNB,9,77971534440.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,5,2793490195.0,Commercial Services,Miscellaneous Commercial Services
ABG,8,4825703736.000001,Retail Trade,Specialty Stores
ABEV,6,37108723477.023,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9,1410491302.0,Health Technology,Biotechnology
ABCB,7,5240721690.999999,Finance,Regional Banks
ABBV,10,392158270635.0,Health Technology,Pharmaceuticals: Major
AB,5,4293833769.0,Finance,Investment Managers
AAUC,7,1780622100.01597,Non-Energy Minerals,Precious Metals
AAT,3,1284814924.0,Finance,Real Estate Investment Trusts
AAPL,7,3530231962033.0,Electronic Technology,Telecommunications Equipment
AAPG,3,3654157613.09046,Health Technology,Pharmaceuticals: Major
AAP,6,3606294962.0,Retail Trade,Specialty Stores
AAON,1,7226879229.999999,Producer Manufacturing,Industrial Machinery
AAOI,10,1811122688.0,Electronic Technology,Semiconductors
AAMI,5,1790595627.0,Finance,Investment Managers
AAL,2,8300646208.000001,Transportation,Airlines
AA,4,8471690409.000001,Non-Energy Minerals,Aluminum
A,8,36180325303.99999,Health Technology,Medical Specialties
