Ticker,SmartScore,Market Capitalization,Sector,Industry
ACGL,,33184532873.0,Finance,Multi-Line Insurance
ACEL,,1006237011.0,Consumer Services,Movies/Entertainment
ACDC,,1269962561.9999998,Industrial Services,Oilfield Services/Equipment
ACAD,-1,3334493658.0,Health Technology,Pharmaceuticals: Major
ACA,,4882559339.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,,226537194756.00003,Health Technology,Medical Specialties
ABR/PF,,2595256855.0,Finance,Real Estate Investment Trusts
ABR/PE,,2595256855.0,Finance,Real Estate Investment Trusts
ABR/PD,,2595256855.0,Finance,Real Estate Investment Trusts
ABR,-1,2595256855.0,Finance,Real Estate Investment Trusts
ABNB,,101868391355.99998,Consumer Services,Other Consumer Services
ABM,,3291802383.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,,5942247511.999999,Retail Trade,Specialty Stores
ABEV,,30332934374.421,Consumer Non-Durables,Beverages: Alcoholic
ABCB,,4571526807.999999,Finance,Regional Banks
ABBV,-1,340828356628.0,Health Technology,Pharmaceuticals: Major
AB,,4206183270.0,Finance,Investment Managers
AAT,,1362159962.0,Finance,Real Estate Investment Trusts
AARD,,1748600000.0,Health Technology,Pharmaceuticals: Major
AAPL,,3674399206727.0,Electronic Technology,Telecommunications Equipment
AAPG,,1569029838.22964,Health Technology,Pharmaceuticals: Major
AAP,-1,2859491041.0,Retail Trade,Specialty Stores
AAON,,9197602656.0,Producer Manufacturing,Industrial Machinery
AAOI,,1240738067.0,Electronic Technology,Semiconductors
AAL,,10494381949.000002,Transportation,Airlines
AA,,9362779396.0,Non-Energy Minerals,Aluminum
A,,38419947391.0,Health Technology,Medical Specialties
