Ticker,SmartScore,Market Capitalization,Sector,Industry
AESI,5,1310395996.0,Industrial Services,Oilfield Services/Equipment
AES,8,10111103516.0,Utilities,Electric Utilities
AER,9,21300990234.0,Finance,Finance/Rental/Leasing
AEP,5,62132453125.0,Utilities,Electric Utilities
AEO,3,2804250977.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9,82720649054.96414,Non-Energy Minerals,Precious Metals
AEIS,9,7471581054.999999,Electronic Technology,Electronic Production Equipment
AEG,6,11596645264.773088,Finance,Multi-Line Insurance
AEE,7,28211867188.0,Utilities,Electric Utilities
ADX,,2770123710.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4,2221385741.9999995,Health Services,Medical/Nursing Services
ADT,7,6763548340.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7,65995921874.99999,Technology Services,Packaged Software
ADPT,7,2613020264.0,Health Technology,Biotechnology
ADP,6,114052945312.0,Technology Services,Packaged Software
ADNT,2,1929590698.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6,3639118408.0,Health Technology,Biotechnology
ADM,8,30033833984.0,Process Industries,Agricultural Commodities/Milling
ADI,6,119687835938.0,Electronic Technology,Semiconductors
ADEA,9,1834111450.0,Technology Services,Packaged Software
ADC/PA,9,8636169922.0,Finance,Real Estate Investment Trusts
ADC,9,8636169922.0,Finance,Real Estate Investment Trusts
ADBE,8,148234625000.0,Technology Services,Packaged Software
AD,4,4261654297.0,Communications,Wireless Telecommunications
ACVA,8,1610922606.9999998,Technology Services,Internet Software/Services
ACT,4,5363304199.0,Finance,Multi-Line Insurance
ACN,9,154916906250.0,Technology Services,Information Technology Services
ACMR,10,2583283905.0,Producer Manufacturing,Industrial Machinery
ACM,8,17547785156.0,Industrial Services,Engineering & Construction
ACLX,6,4662430664.0,Health Technology,Biotechnology
ACLS,6,2614953369.0,Producer Manufacturing,Industrial Machinery
ACIW,9,5161667480.0,Technology Services,Packaged Software
ACI,5,10469806641.0,Retail Trade,Food Retail
ACHR,9,7037236816.0,Electronic Technology,Aerospace & Defense
ACHC,6,2170145019.9999995,Health Services,Medical/Nursing Services
ACGLO,,32641847656.0,Finance,Multi-Line Insurance
ACGLN,,32641847656.0,Finance,Multi-Line Insurance
ACGL,7,32641847656.0,Finance,Multi-Line Insurance
ACAD,8,3666116455.0,Health Technology,Pharmaceuticals: Major
ACA,9,4564118652.0,Non-Energy Minerals,Construction Materials
ABVX,9,7167905674.884689,Health Technology,Pharmaceuticals: Other
ABTC,5,4588370239.0,Technology Services,Data Processing Services
ABT,9,219889578125.0,Health Technology,Medical Specialties
ABR/PF,5,2242234375.0,Finance,Real Estate Investment Trusts
ABR/PE,5,2242234375.0,Finance,Real Estate Investment Trusts
ABR/PD,5,2242234375.0,Finance,Real Estate Investment Trusts
ABR,5,2242234375.0,Finance,Real Estate Investment Trusts
ABNB,7,79139830078.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,3,2785530029.0,Commercial Services,Miscellaneous Commercial Services
ABG,8,4737624023.0,Retail Trade,Specialty Stores
ABEV,6,35407495012.5,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10,1706335937.9999998,Health Technology,Biotechnology
ABCB,7,4971174804.999999,Finance,Regional Banks
ABBV,9,403216906250.0,Health Technology,Pharmaceuticals: Major
AB,4,4349152192.0,Finance,Investment Managers
AAUC,10,2039118067.1374297,Non-Energy Minerals,Precious Metals
AAT,3,1218158691.0,Finance,Real Estate Investment Trusts
AAPL,7,3852268250000.0,Electronic Technology,Telecommunications Equipment
AAPG,5,3120334226.3212,Health Technology,Pharmaceuticals: Major
AAP,7,3299172118.9999995,Retail Trade,Specialty Stores
AAON,6,8295746093.999999,Producer Manufacturing,Industrial Machinery
AAOI,9,1958307495.0,Electronic Technology,Semiconductors
AAMI,4,1688173584.0,Finance,Investment Managers
AAL,2,8426013672.0,Transportation,Airlines
AA,6,10392836913.999998,Non-Energy Minerals,Aluminum
A,10,41804976562.00001,Health Technology,Medical Specialties
