Ticker,SmartScore,Market Capitalization,Sector,Industry
AES,9,9149837125.0,Utilities,Electric Utilities
AER,6,21918972506.0,Finance,Finance/Rental/Leasing
AEP,4,58153578751.00001,Utilities,Electric Utilities
AEO,7,3320734690.0,Retail Trade,Apparel/Footwear Retail
AEM,8,77225031031.40671,Non-Energy Minerals,Precious Metals
AEIS,9,6006787027.0,Electronic Technology,Electronic Production Equipment
AEG,7,11997880989.5062,Finance,Multi-Line Insurance
AEE,9,27124817624.0,Utilities,Electric Utilities
ADX,,2630438190.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,2,2068605357.0,Health Services,Medical/Nursing Services
ADT,6,6872262427.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7,69122757660.0,Technology Services,Packaged Software
ADPT,7,2054175224.0,Health Technology,Biotechnology
ADP,9,120715010053.0,Technology Services,Packaged Software
ADNT,4,2001899565.0,Producer Manufacturing,Auto Parts: OEM
ADMA,4,3844341078.0,Health Technology,Biotechnology
ADM,8,29510127331.000004,Process Industries,Agricultural Commodities/Milling
ADI,2,122123022204.0,Electronic Technology,Semiconductors
ADEA,8,1712712242.9999998,Technology Services,Packaged Software
ADC/PA,7,8160515694.0,Finance,Real Estate Investment Trusts
ADC,7,8160515694.0,Finance,Real Estate Investment Trusts
ADBE,6,148703309100.99997,Technology Services,Packaged Software
AD,5,4431809766.000001,Communications,Wireless Telecommunications
ACVA,6,1777866659.9999998,Technology Services,Internet Software/Services
ACT,4,5786645218.0,Finance,Multi-Line Insurance
ACN,9,152069473414.0,Technology Services,Information Technology Services
ACMR,10,1931847040.0,Producer Manufacturing,Industrial Machinery
ACM,8,16908068424.0,Industrial Services,Engineering & Construction
ACLX,8,4308048293.0,Health Technology,Biotechnology
ACLS,7,2713332724.0,Producer Manufacturing,Industrial Machinery
ACIW,5,5224614615.0,Technology Services,Packaged Software
ACI,6,10480324889.0,Retail Trade,Food Retail
ACHR,8,5476273192.0,Electronic Technology,Aerospace & Defense
ACHC,6,2060252502.0,Health Services,Medical/Nursing Services
ACGLO,,34444499603.0,Finance,Multi-Line Insurance
ACGLN,,34444499603.0,Finance,Multi-Line Insurance
ACGL,6,34444499603.0,Finance,Multi-Line Insurance
ACAD,6,4082835834.0,Health Technology,Pharmaceuticals: Major
ACA,6,4814738393.0,Non-Energy Minerals,Construction Materials
ABVX,10,6358209153.892,Health Technology,Pharmaceuticals: Other
ABTC,7,1460287542.9999998,Technology Services,Data Processing Services
ABT,9,230871873654.0,Health Technology,Medical Specialties
ABR/PF,6,2286463794.0,Finance,Real Estate Investment Trusts
ABR/PE,7,2286463794.0,Finance,Real Estate Investment Trusts
ABR/PD,7,2286463794.0,Finance,Real Estate Investment Trusts
ABR,7,2286463794.0,Finance,Real Estate Investment Trusts
ABNB,8,76467661253.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,6,2866970914.9999995,Commercial Services,Miscellaneous Commercial Services
ABG,9,4971192643.0,Retail Trade,Specialty Stores
ABEV,5,36516877807.533,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9,1377619784.0000002,Health Technology,Biotechnology
ABCB,7,5118636653.0,Finance,Regional Banks
ABBV,8,389031455025.0,Health Technology,Pharmaceuticals: Major
AB,6,4244046900.0,Finance,Investment Managers
AAUC,7,1794470004.3415546,Non-Energy Minerals,Precious Metals
AAT,5,1276865028.0,Finance,Real Estate Investment Trusts
AAPL,6,3413734812714.0005,Electronic Technology,Telecommunications Equipment
AAPG,5,3679883857.65505,Health Technology,Pharmaceuticals: Major
AAP,6,3731063762.000001,Retail Trade,Specialty Stores
AAON,3,6723835097.0,Producer Manufacturing,Industrial Machinery
AAOI,8,1674540060.0,Electronic Technology,Semiconductors
AAMI,6,1729715347.9999998,Finance,Investment Managers
AAL,2,8544782786.999999,Transportation,Airlines
AA,4,8360356994.0,Non-Energy Minerals,Aluminum
A,8,35928010097.0,Health Technology,Medical Specialties
