Ticker,SmartScore,Market Capitalization,Sector,Industry
AG,7,6712695101.452281,Non-Energy Minerals,Precious Metals
AFYA,5,1353120641.0,Consumer Services,Other Consumer Services
AFRM,10,25225000416.0,Finance,Finance/Rental/Leasing
AFL,8,59457214867.00001,Finance,Multi-Line Insurance
AFGE,,11955432395.0,Finance,Property/Casualty Insurance
AFGD,,11955432395.0,Finance,Property/Casualty Insurance
AFGC,,11955432395.0,Finance,Property/Casualty Insurance
AFGB,,11955432395.0,Finance,Property/Casualty Insurance
AFG,7,11955432394.999998,Finance,Property/Casualty Insurance
AESI,5,1369790675.0,Industrial Services,Oilfield Services/Equipment
AES,9,10374561880.0,Utilities,Electric Utilities
AER,8,21451070856.0,Finance,Finance/Rental/Leasing
AEP,6,62522854868.00001,Utilities,Electric Utilities
AEO,2,2565483311.0,Retail Trade,Apparel/Footwear Retail
AEM,7,81243771045.3661,Non-Energy Minerals,Precious Metals
AEIS,7,6777215863.0,Electronic Technology,Electronic Production Equipment
AEG,7,12107869556.503258,Finance,Multi-Line Insurance
AEE,8,27852220947.000004,Utilities,Electric Utilities
ADX,,2691058320.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,2,2105419833.0,Health Services,Medical/Nursing Services
ADT,7,6701426325.0,Commercial Services,Miscellaneous Commercial Services
ADSK,6,66098161559.99999,Technology Services,Packaged Software
ADPT,8,2383086879.9999995,Health Technology,Biotechnology
ADP,8,115811054117.00002,Technology Services,Packaged Software
ADNT,2,1900342157.0,Producer Manufacturing,Auto Parts: OEM
ADMA,5,3517416788.0,Health Technology,Biotechnology
ADM,7,29457277778.0,Process Industries,Agricultural Commodities/Milling
ADI,4,117026363501.0,Electronic Technology,Semiconductors
ADEA,8,1795832403.0,Technology Services,Packaged Software
ADC/PA,6,7813024305.0,Finance,Real Estate Investment Trusts
ADC,6,7813024305.0,Finance,Real Estate Investment Trusts
ADBE,5,145450944632.0,Technology Services,Packaged Software
AD,6,4320388240.0,Communications,Wireless Telecommunications
ACVA,8,1561011634.0000002,Technology Services,Internet Software/Services
ACT,6,5246774688.999999,Finance,Multi-Line Insurance
ACN,7,156983780530.0,Technology Services,Information Technology Services
ACMR,10,2635912171.0,Producer Manufacturing,Industrial Machinery
ACM,8,17388846359.0,Industrial Services,Engineering & Construction
ACLX,8,4902013189.000001,Health Technology,Biotechnology
ACLS,8,2622702806.0,Producer Manufacturing,Industrial Machinery
ACIW,8,5405200737.0,Technology Services,Packaged Software
ACI,5,9679745383.0,Retail Trade,Food Retail
ACHR,9,8166032936.999999,Electronic Technology,Aerospace & Defense
ACHC,7,2325287310.0,Health Services,Medical/Nursing Services
ACGLO,,34422107297.0,Finance,Multi-Line Insurance
ACGLN,,34422107297.0,Finance,Multi-Line Insurance
ACGL,5,34422107297.0,Finance,Multi-Line Insurance
ACAD,7,3480532940.9999995,Health Technology,Pharmaceuticals: Major
ACA,9,4470443313.0,Non-Energy Minerals,Construction Materials
ABVX,9,7109738633.79772,Health Technology,Pharmaceuticals: Other
ABTC,7,5951252480.0,Technology Services,Data Processing Services
ABT,8,232020582958.00003,Health Technology,Medical Specialties
ABR/PF,6,2215312295.0,Finance,Real Estate Investment Trusts
ABR/PE,6,2215312295.0,Finance,Real Estate Investment Trusts
ABR/PD,6,2215312295.0,Finance,Real Estate Investment Trusts
ABR,6,2215312295.0,Finance,Real Estate Investment Trusts
ABNB,7,74665496858.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,3,2754300540.0,Commercial Services,Miscellaneous Commercial Services
ABG,8,4796016279.000001,Retail Trade,Specialty Stores
ABEV,7,34257400918.10049,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10,1766102489.0000002,Health Technology,Biotechnology
ABCB,6,5067882528.0,Finance,Regional Banks
ABBV,8,407527321824.0,Health Technology,Pharmaceuticals: Major
AB,4,4218600371.000001,Finance,Investment Managers
AAUC,10,2042580020.672573,Non-Energy Minerals,Precious Metals
AAT,4,1210208864.0,Finance,Real Estate Investment Trusts
AAPL,6,3770052486653.0,Electronic Technology,Telecommunications Equipment
AAPG,3,3501846252.92096,Health Technology,Pharmaceuticals: Major
AAP,7,3018442525.0,Retail Trade,Specialty Stores
AAON,5,8252535306.0,Producer Manufacturing,Industrial Machinery
AAOI,9,2018802949.0,Electronic Technology,Semiconductors
AAMI,3,1598643754.0,Finance,Investment Managers
AAL,2,7667210538.999999,Transportation,Airlines
AA,6,9579845154.0,Non-Energy Minerals,Aluminum
A,9,39721245033.99999,Health Technology,Medical Specialties
